ann_path,x_min,y_min,x_max,y_max
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00159.jpeg.json,901.6745300292969,398.5720672607422,1166.8152160644531,775.8013458251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00160.jpeg.json,837.0,476.0,1232.0,740.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00161.jpeg.json,850.0,487.0,1239.0,739.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00162.jpeg.json,857.0,492.0,1247.0,743.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00163.jpeg.json,859.3839111328125,486.3574523925781,1248.8970947265625,742.6495056152344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00164.jpeg.json,843.0,485.0,1249.0,761.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00165.jpeg.json,838.0,482.0,1241.0,757.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00166.jpeg.json,841.0,489.0,1234.0,748.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00167.jpeg.json,834.1419525146484,487.79053497314453,1231.822525024414,740.335563659668
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00168.jpeg.json,837.0,485.0,1219.0,750.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00169.jpeg.json,830.0,463.0,1222.0,759.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00170.jpeg.json,838.0,484.0,1203.0,758.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00171.jpeg.json,823.4208068847656,490.6881790161133,1210.0585632324219,741.9387741088867
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00172.jpeg.json,835.0,475.0,1212.0,785.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00173.jpeg.json,829.0,441.0,1218.0,792.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00174.jpeg.json,815.0,458.0,1207.0,769.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00175.jpeg.json,821.0,432.0,1200.0,777.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00176.jpeg.json,828.333740234375,419.1868896484375,1192.012939453125,785.1466064453125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00177.jpeg.json,825.0,460.0,1216.0,813.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00178.jpeg.json,827.0,474.0,1224.0,802.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00179.jpeg.json,832.0,473.0,1228.0,830.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00180.jpeg.json,825.3285827636719,480.94334411621094,1234.7232971191406,817.2046051025391
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00181.jpeg.json,832.0,456.0,1223.0,783.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00182.jpeg.json,827.0,440.0,1233.0,827.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00183.jpeg.json,843.0,457.0,1242.0,847.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00184.jpeg.json,841.7929840087891,453.952392578125,1245.4551849365234,840.821533203125
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00185.jpeg.json,845.0,486.0,1280.0,930.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00186.jpeg.json,846.0,483.0,1300.0,914.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00187.jpeg.json,852.0,500.0,1281.0,878.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00188.jpeg.json,833.2949371337891,508.6979217529297,1287.1028900146484,863.1696319580078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00189.jpeg.json,858.0,533.0,1266.0,872.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00190.jpeg.json,878.0,471.0,1274.0,804.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00191.jpeg.json,854.0,460.0,1265.0,794.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00192.jpeg.json,889.0,426.0,1260.0,988.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00193.jpeg.json,1064.0,504.0,1247.0,773.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00194.jpeg.json,1058.2957763671875,501.5015411376953,1238.5259399414062,763.4554290771484
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00195.jpeg.json,923.0,395.0,1256.0,816.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00196.jpeg.json,930.0,381.0,1246.0,818.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00197.jpeg.json,936.0,402.0,1247.0,821.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00198.jpeg.json,944.0,402.0,1247.0,846.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00199.jpeg.json,935.0,400.0,1242.0,881.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00200.jpeg.json,931.9362487792969,400.2705535888672,1234.5743713378906,882.7174835205078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00201.jpeg.json,926.0,394.0,1231.0,820.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00202.jpeg.json,929.0,406.0,1244.0,806.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00203.jpeg.json,927.0,401.0,1245.0,797.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00204.jpeg.json,937.0,387.0,1243.0,786.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00205.jpeg.json,937.1771850585938,385.4800262451172,1234.0021362304688,783.1237335205078
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00206.jpeg.json,942.0,391.0,1225.0,890.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00207.jpeg.json,934.0,389.0,1233.0,814.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00208.jpeg.json,941.0,360.0,1240.0,820.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00209.jpeg.json,941.8922424316406,352.2914276123047,1227.5341491699219,824.4810333251953
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00210.jpeg.json,963.0,356.0,1231.0,830.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00211.jpeg.json,949.0,352.0,1234.0,861.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00212.jpeg.json,953.0,365.0,1226.0,914.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00213.jpeg.json,952.1788635253906,363.14825439453125,1221.8664245605469,914.2586059570312
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00214.jpeg.json,939.0,368.0,1236.0,890.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00215.jpeg.json,940.0,392.0,1238.0,909.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00216.jpeg.json,935.0,381.0,1239.0,938.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00217.jpeg.json,924.0,395.0,1260.0,935.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00218.jpeg.json,935.0,382.0,1230.0,1004.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00219.jpeg.json,928.1725921630859,378.4984436035156,1232.407241821289,999.8416442871094
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00220.jpeg.json,930.0,388.0,1236.0,969.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00221.jpeg.json,935.0,394.0,1233.0,985.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00222.jpeg.json,936.0,391.0,1227.0,966.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00223.jpeg.json,935.0,379.0,1225.0,893.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00224.jpeg.json,935.0,392.0,1229.0,959.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00225.jpeg.json,935.0,394.0,1231.0,958.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00226.jpeg.json,937.0,390.0,1229.0,962.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00227.jpeg.json,935.0,390.0,1230.0,976.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00228.jpeg.json,936.0,389.0,1225.0,970.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00229.jpeg.json,930.0,369.0,1228.0,936.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00230.jpeg.json,913.6899871826172,381.08905029296875,1235.6422882080078,915.4395141601562
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00231.jpeg.json,922.0,377.0,1222.0,910.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00232.jpeg.json,932.0,382.0,1223.0,989.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00233.jpeg.json,919.0,390.0,1237.0,987.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00234.jpeg.json,922.0,359.0,1218.0,1008.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00235.jpeg.json,917.0,363.0,1216.0,1029.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00236.jpeg.json,890.0,376.0,1224.0,1005.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00237.jpeg.json,908.0,387.0,1223.0,1024.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00238.jpeg.json,895.0,388.0,1227.0,1020.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00239.jpeg.json,893.0,385.0,1228.0,1018.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00240.jpeg.json,897.0,382.0,1225.0,1030.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00241.jpeg.json,894.9086151123047,376.7355041503906,1225.0775909423828,1022.6289978027344
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00242.jpeg.json,900.0,375.0,1228.0,1033.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00243.jpeg.json,896.0,377.0,1229.0,1026.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00244.jpeg.json,895.0,379.0,1234.0,1029.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00245.jpeg.json,893.0,381.0,1235.0,1029.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00246.jpeg.json,893.0,379.0,1235.0,1038.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00247.jpeg.json,890.0,377.0,1232.0,1036.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00248.jpeg.json,889.2612152099609,370.59881591796875,1226.6749420166016,1033.6591186523438
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00249.jpeg.json,889.0,378.0,1231.0,1015.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00250.jpeg.json,886.0,377.0,1234.0,1002.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00251.jpeg.json,889.0,381.0,1232.0,1007.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00252.jpeg.json,888.0,379.0,1233.0,1006.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00253.jpeg.json,891.0,379.0,1232.0,1018.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00254.jpeg.json,889.0,377.0,1230.0,1027.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00255.jpeg.json,890.0,380.0,1232.0,1021.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00256.jpeg.json,889.0,379.0,1232.0,1024.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00257.jpeg.json,888.0,380.0,1233.0,1030.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00258.jpeg.json,886.0,380.0,1231.0,1034.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00259.jpeg.json,888.0,382.0,1232.0,1027.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00260.jpeg.json,892.0,382.0,1228.0,1047.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00261.jpeg.json,893.0,385.0,1227.0,1047.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00262.jpeg.json,895.0,385.0,1227.0,1048.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00263.jpeg.json,895.0,387.0,1226.0,1050.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00264.jpeg.json,891.0,382.0,1227.0,1058.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00265.jpeg.json,890.0,383.0,1226.0,1056.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00266.jpeg.json,889.0,383.0,1227.0,1055.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00267.jpeg.json,889.0,381.0,1227.0,1057.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00268.jpeg.json,891.0,381.0,1228.0,1058.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00269.jpeg.json,894.0,382.0,1228.0,1058.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00270.jpeg.json,893.0,382.0,1228.0,1060.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00271.jpeg.json,894.0,379.0,1228.0,1067.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00272.jpeg.json,882.8545989990234,380.251220703125,1230.4469146728516,1057.013427734375
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00273.jpeg.json,887.0,378.0,1232.0,1030.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00274.jpeg.json,887.0,379.0,1231.0,1025.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00275.jpeg.json,888.0,379.0,1231.0,1024.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00276.jpeg.json,888.0,380.0,1230.0,1031.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00277.jpeg.json,888.0,376.0,1229.0,1035.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00278.jpeg.json,889.0,377.0,1231.0,1022.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00279.jpeg.json,891.0,382.0,1229.0,1038.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00280.jpeg.json,889.0,379.0,1229.0,1038.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00281.jpeg.json,888.0,376.0,1228.0,1037.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00282.jpeg.json,889.0,379.0,1227.0,1038.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00283.jpeg.json,889.0,382.0,1227.0,1034.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00284.jpeg.json,890.0,375.0,1232.0,1033.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00285.jpeg.json,889.0,377.0,1231.0,1018.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00286.jpeg.json,892.0,374.0,1230.0,1019.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00287.jpeg.json,890.0,375.0,1228.0,1035.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00288.jpeg.json,893.0,376.0,1228.0,1030.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00289.jpeg.json,892.0,376.0,1227.0,1029.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00290.jpeg.json,893.0,375.0,1227.0,1035.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00291.jpeg.json,889.0,377.0,1227.0,1034.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00292.jpeg.json,891.0,377.0,1227.0,1039.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00293.jpeg.json,894.0,380.0,1227.0,1034.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00294.jpeg.json,894.0,382.0,1227.0,1034.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00295.jpeg.json,890.0,382.0,1226.0,1033.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00296.jpeg.json,884.2172241210938,379.3381652832031,1227.6583862304688,1023.4397888183594
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00297.jpeg.json,899.0,382.0,1223.0,1032.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00298.jpeg.json,899.0,380.0,1222.0,1024.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00299.jpeg.json,896.0,381.0,1225.0,1021.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00300.jpeg.json,897.0,382.0,1226.0,1017.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00301.jpeg.json,897.0,382.0,1226.0,1020.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00302.jpeg.json,895.0,384.0,1224.0,1036.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00303.jpeg.json,896.0,383.0,1224.0,1041.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00304.jpeg.json,896.0,384.0,1225.0,1045.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00305.jpeg.json,894.4256896972656,380.5392150878906,1220.7532653808594,1042.2575378417969
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00306.jpeg.json,897.0,381.0,1224.0,1051.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00307.jpeg.json,897.0,380.0,1225.0,1046.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00308.jpeg.json,898.0,384.0,1225.0,1028.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00309.jpeg.json,898.0,385.0,1226.0,1025.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00310.jpeg.json,897.0,383.0,1226.0,1034.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00311.jpeg.json,897.0,382.0,1226.0,1043.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00312.jpeg.json,896.0,382.0,1224.0,1046.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00313.jpeg.json,896.0,385.0,1224.0,1047.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00314.jpeg.json,898.0,383.0,1225.0,1049.0
/run/media/eduardo/SSD/Unifall/dataset/T-set/projects/Tset_images/cam_1__3-deitando-nas-cadeiras/ann/00315.jpeg.json,898.0,385.0,1225.0,1047.0
